1,-0.08042459189891815,0.17339390516281128,-0.2874724566936493,0.3479642868041992,-0.4851536452770233,0.47241833806037903,-0.6430381536483765,0.5906171202659607,-0.9601132869720459,0.14525176584720612,-0.6809449791908264,0.037470366805791855,-0.47036653757095337,0.06726179271936417,-0.5489668250083923,0.12293406575918198,-1.001276969909668,-0.03360443562269211,-0.6674678921699524,-0.1354488879442215,-0.4012644290924072,-0.061912212520837784,-0.4888238310813904,-0.0020376720931380987,-0.934153139591217,-0.19068190455436707,-0.6275877356529236,-0.27565354108810425,-0.3893580734729767,-0.19366726279258728,-0.46282869577407837,-0.1369924545288086,-0.8086491823196411,-0.3310074508190155,-0.5679981112480164,-0.4059382975101471,-0.38237088918685913,-0.32505664229393005,-0.42906683683395386,-0.25756198167800903
1,-0.08762268722057343,0.14233863353729248,-0.27930667996406555,0.3019227087497711,-0.45980316400527954,0.4306230843067169,-0.6118152141571045,0.5698562264442444,-0.9681649208068848,0.092511385679245,-0.6427901387214661,-0.0005139322602190077,-0.45309385657310486,0.03878158703446388,-0.5375003814697266,0.09190110862255096,-1.005252480506897,-0.08591536432504654,-0.6304341554641724,-0.17001628875732422,-0.3832907974720001,-0.08649072051048279,-0.47841116786003113,-0.03515355661511421,-0.9202743768692017,-0.2383085936307907,-0.5894588232040405,-0.30220460891723633,-0.38032758235931396,-0.2149440199136734,-0.4540797770023346,-0.1649964600801468,-0.7799416780471802,-0.364978164434433,-0.5297447443008423,-0.4276941120624542,-0.366654634475708,-0.3433830142021179,-0.4129900336265564,-0.2781252861022949
1,-0.05569898337125778,0.15594050288200378,-0.22480157017707825,0.3205021321773529,-0.3837531507015228,0.43311354517936707,-0.555202305316925,0.5591801404953003,-0.9430293440818787,0.103261798620224,-0.5788465738296509,0.02681768871843815,-0.36141273379325867,0.04102552682161331,-0.4591873288154602,0.09074394404888153,-0.9881953597068787,-0.07887344807386398,-0.5607331395149231,-0.1599271148443222,-0.31627166271209717,-0.10177825391292572,-0.41591545939445496,-0.03827234357595444,-0.9162692427635193,-0.23649369180202484,-0.551038384437561,-0.3113000988960266,-0.3270687162876129,-0.24822939932346344,-0.41288474202156067,-0.1864449381828308,-0.7890368700027466,-0.36431804299354553,-0.5008453130722046,-0.4452058672904968,-0.3119145929813385,-0.38602274656295776,-0.3688337802886963,-0.3232976794242859
1,-0.07291817665100098,0.16392074525356293,-0.2572886049747467,0.3309924006462097,-0.41539791226387024,0.4418105483055115,-0.5520060062408447,0.5604634284973145,-0.9464348554611206,0.113024041056633,-0.5883105993270874,0.018556863069534302,-0.394186794757843,0.026278048753738403,-0.49368447065353394,0.07455065846443176,-1.0002003908157349,-0.07234465330839157,-0.586748480796814,-0.16509577631950378,-0.35542193055152893,-0.11774607002735138,-0.45734357833862305,-0.06289757788181305,-0.935513973236084,-0.230282723903656,-0.5822867155075073,-0.3065951466560364,-0.3508254587650299,-0.24847403168678284,-0.428061306476593,-0.18989938497543335,-0.802395224571228,-0.35964298248291016,-0.5083380937576294,-0.4375332295894623,-0.32912030816078186,-0.38089480996131897,-0.39291852712631226,-0.3165493905544281
1,-0.02237972430884838,0.15660792589187622,-0.19218294322490692,0.32479020953178406,-0.34508103132247925,0.44482672214508057,-0.5054393410682678,0.572797417640686,-0.9486916065216064,0.10569437593221664,-0.49221742153167725,0.004326369147747755,-0.3264075815677643,0.03900283947587013,-0.45448803901672363,0.08280029892921448,-0.9999285340309143,-0.07601628452539444,-0.47800466418266296,-0.16967657208442688,-0.31337687373161316,-0.1000923439860344,-0.4528171122074127,-0.05588189512491226,-0.932510256767273,-0.22981560230255127,-0.46539607644081116,-0.31004950404167175,-0.30872997641563416,-0.2339760959148407,-0.43418532609939575,-0.1913909763097763,-0.7962678670883179,-0.3578045666217804,-0.4299013316631317,-0.428398996591568,-0.2914719879627228,-0.36348456144332886,-0.39006033539772034,-0.3108837902545929
1,0.01185618620365858,0.1904546320438385,-0.14745040237903595,0.38131681084632874,-0.28777217864990234,0.5062177777290344,-0.4433167278766632,0.6418076157569885,-0.8896282315254211,0.1806890070438385,-0.49278098344802856,0.1003909632563591,-0.31167688965797424,0.0813068374991417,-0.41858673095703125,0.10524716228246689,-0.9764523506164551,-0.0013244983274489641,-0.4850742220878601,-0.09148919582366943,-0.272772878408432,-0.08055686950683594,-0.39091137051582336,-0.04748344421386719,-0.9387975335121155,-0.1578744649887085,-0.5117733478546143,-0.23605147004127502,-0.2939852774143219,-0.2091517597436905,-0.39957234263420105,-0.1698329895734787,-0.8195350766181946,-0.28495556116104126,-0.4848947525024414,-0.3577311038970947,-0.30361926555633545,-0.33185139298439026,-0.38053056597709656,-0.29184508323669434
1,0.05927984416484833,0.2070961594581604,-0.07242451608181,0.4187510311603546,-0.22027112543582916,0.5580382347106934,-0.3977203369140625,0.6922163963317871,-0.8341753482818604,0.20506325364112854,-0.43255019187927246,0.10110212862491608,-0.2678934633731842,0.07357728481292725,-0.3502848446369171,0.1047842875123024,-0.94639652967453,0.04218555986881256,-0.47058048844337463,-0.06441593170166016,-0.2905063331127167,-0.06428650766611099,-0.4046061336994171,-0.027481814846396446,-0.9181152582168579,-0.10457579791545868,-0.5034632086753845,-0.1909870207309723,-0.3146555721759796,-0.18795141577720642,-0.4025478661060333,-0.1591118425130844,-0.8046070337295532,-0.22563773393630981,-0.4983172118663788,-0.30834561586380005,-0.3261328339576721,-0.2974988520145416,-0.3760218918323517,-0.26128482818603516
1,0.0356719084084034,0.20725034177303314,-0.10744263231754303,0.4179076850414276,-0.22735652327537537,0.5513314008712769,-0.38296249508857727,0.6621960401535034,-0.8804977536201477,0.18164022266864777,-0.5371514558792114,0.11719675362110138,-0.3482627868652344,0.08614840358495712,-0.4106549620628357,0.10660555958747864,-0.9620531797409058,0.010793750174343586,-0.5150666236877441,-0.07583009451627731,-0.3252388536930084,-0.07684347033500671,-0.4281548857688904,-0.05006249248981476,-0.9177780151367188,-0.1389983594417572,-0.5217137336730957,-0.21096943318843842,-0.3314096927642822,-0.19916722178459167,-0.4100906252861023,-0.17452023923397064,-0.8005175590515137,-0.2594195306301117,-0.48892807960510254,-0.330940306186676,-0.33375346660614014,-0.3116253912448883,-0.3937244415283203,-0.27836117148399353
1,-0.03529883548617363,0.16605213284492493,-0.20807884633541107,0.3270091116428375,-0.34281447529792786,0.417295902967453,-0.45949575304985046,0.5279078483581543,-0.9506673812866211,0.08290598541498184,-0.595012366771698,-0.04832369089126587,-0.39825335144996643,-0.019860057160258293,-0.5002331137657166,0.037640806287527084,-1.0036922693252563,-0.10455570369958878,-0.5536687970161438,-0.22587460279464722,-0.3385069668292999,-0.1568455845117569,-0.47313740849494934,-0.09806561470031738,-0.9395490884780884,-0.26229530572891235,-0.5306357145309448,-0.36129629611968994,-0.3333560824394226,-0.2940433919429779,-0.44753512740135193,-0.24024592339992523,-0.8128191828727722,-0.3881278932094574,-0.4812704622745514,-0.46917739510536194,-0.32672831416130066,-0.42748695611953735,-0.4225993752479553,-0.38310983777046204
1,0.016318844631314278,0.1751052290201187,-0.14991599321365356,0.34584492444992065,-0.29834961891174316,0.43012723326683044,-0.44823551177978516,0.5287356972694397,-0.9192888736724854,0.10921259224414825,-0.5386486649513245,-0.031673625111579895,-0.36827731132507324,-0.004989335313439369,-0.47921785712242126,0.04349345341324806,-0.9907150268554688,-0.07762230932712555,-0.49404895305633545,-0.221840962767601,-0.29728472232818604,-0.14389632642269135,-0.4332733154296875,-0.08791595697402954,-0.9452035427093506,-0.2389921396970749,-0.47975191473960876,-0.3584670126438141,-0.2985135018825531,-0.2818257212638855,-0.41906973719596863,-0.2312832623720169,-0.8285930752754211,-0.3741768002510071,-0.46472737193107605,-0.4711287319660187,-0.3192391097545624,-0.42161452770233154,-0.4207095205783844,-0.3751419186592102
1,-0.02718050219118595,0.16199351847171783,-0.19974173605442047,0.3085559904575348,-0.3657092750072479,0.3898353576660156,-0.5271958708763123,0.49457848072052,-0.938567042350769,0.08017682284116745,-0.6107341051101685,-0.11027732491493225,-0.44195619225502014,-0.06300827860832214,-0.5517228245735168,0.014845099300146103,-1.002486228942871,-0.10987745225429535,-0.5584591627120972,-0.27785012125968933,-0.35938942432403564,-0.1833886355161667,-0.4864700436592102,-0.10100708156824112,-0.9498120546340942,-0.26793786883354187,-0.5485644340515137,-0.40779122710227966,-0.3634277880191803,-0.3216409981250763,-0.46730825304985046,-0.2485531121492386,-0.8255898356437683,-0.3945857286453247,-0.517763614654541,-0.5038260221481323,-0.3755156695842743,-0.4565047025680542,-0.45907896757125854,-0.3990562856197357
1,-0.0642501637339592,0.15388748049736023,-0.2512870132923126,0.29277530312538147,-0.44000402092933655,0.37395980954170227,-0.6051961183547974,0.4871172308921814,-0.9592370390892029,0.059863362461328506,-0.7936309576034546,-0.0459747314453125,-0.6351235508918762,-0.10712337493896484,-0.6277628540992737,-0.14918573200702667,-1.0039414167404175,-0.12104920297861099,-0.6234517097473145,-0.2611212134361267,-0.41516807675361633,-0.21113885939121246,-0.4185912311077118,-0.14785875380039215,-0.937893807888031,-0.273285448551178,-0.562059760093689,-0.4065837860107422,-0.37267181277275085,-0.34125232696533203,-0.3784140348434448,-0.27332741022109985,-0.8117687106132507,-0.3858800530433655,-0.544104278087616,-0.5189405083656311,-0.40716564655303955,-0.5047633051872253,-0.4211902618408203,-0.46905067563056946
1,-0.049919672310352325,0.1672874242067337,-0.2605220377445221,0.32593241333961487,-0.48233848810195923,0.4162280857563019,-0.6622657775878906,0.5275380611419678,-0.9415108561515808,0.10723709315061569,-0.777556300163269,-0.02313491515815258,-0.5999172925949097,-0.04123151674866676,-0.6297607421875,-0.0368889681994915,-0.9991236925125122,-0.0690997838973999,-0.6443230509757996,-0.23445703089237213,-0.39208874106407166,-0.17730240523815155,-0.4268978536128998,-0.117559053003788,-0.9621843695640564,-0.22429698705673218,-0.5918802618980408,-0.37053385376930237,-0.3621461093425751,-0.2971210181713104,-0.3961666524410248,-0.23345161974430084,-0.8628011345863342,-0.3597058951854706,-0.5907865166664124,-0.4764633774757385,-0.4108467102050781,-0.42224952578544617,-0.4355833828449249,-0.3623579144477844
1,-0.0859035924077034,0.15537135303020477,-0.29024040699005127,0.31156405806541443,-0.4797515869140625,0.42612311244010925,-0.644219696521759,0.5536251068115234,-0.9564698338508606,0.07921575754880905,-0.6506724953651428,-0.04710427299141884,-0.4336916506290436,-0.010995693504810333,-0.5078307390213013,0.05238759517669678,-0.9990185499191284,-0.09160099923610687,-0.6436818242073059,-0.20842275023460388,-0.3890317380428314,-0.13780158758163452,-0.4704543352127075,-0.07860846072435379,-0.9376351833343506,-0.240973562002182,-0.6128722429275513,-0.3376140892505646,-0.391581654548645,-0.26278722286224365,-0.4570927023887634,-0.20591533184051514,-0.8286383152008057,-0.37152719497680664,-0.5934507846832275,-0.446206271648407,-0.417561411857605,-0.3813128173351288,-0.46313223242759705,-0.3260767459869385
1,-0.06897052377462387,0.1556302011013031,-0.24692773818969727,0.32350054383277893,-0.435645192861557,0.4543382525444031,-0.6016437411308289,0.5896912217140198,-0.9478662610054016,0.11226488649845123,-0.6182195544242859,-0.010238335467875004,-0.40807923674583435,0.022276457399129868,-0.4769035279750824,0.08122636377811432,-1.0056188106536865,-0.06413551419973373,-0.6418371200561523,-0.16611328721046448,-0.38533052802085876,-0.10285615921020508,-0.4574521481990814,-0.054097726941108704,-0.9457578063011169,-0.2154741883277893,-0.6125571131706238,-0.29901954531669617,-0.39164623618125916,-0.2308110147714615,-0.4501720368862152,-0.18246769905090332,-0.8333249688148499,-0.34672343730926514,-0.5928558111190796,-0.41058337688446045,-0.4200963079929352,-0.3493514358997345,-0.4624342918395996,-0.29780304431915283
1,-0.055579397827386856,0.16084277629852295,-0.2621937692165375,0.335222452878952,-0.4534760117530823,0.4630071222782135,-0.6096287965774536,0.5874656438827515,-0.9581706523895264,0.11598587036132812,-0.6059330105781555,0.002799703273922205,-0.41503870487213135,0.05756863206624985,-0.5146430134773254,0.12501248717308044,-1.0031806230545044,-0.06880208104848862,-0.5911992192268372,-0.1663610339164734,-0.35033977031707764,-0.0781480073928833,-0.46960702538490295,-0.021429646760225296,-0.9284436106681824,-0.22863487899303436,-0.5530959367752075,-0.29231205582618713,-0.3469787538051605,-0.20220781862735748,-0.4519418179988861,-0.14960624277591705,-0.794718861579895,-0.3654169738292694,-0.5136702656745911,-0.4151870608329773,-0.3547031581401825,-0.33308783173561096,-0.4276197850704193,-0.26954516768455505
1,-0.05772014334797859,0.15448229014873505,-0.2731947898864746,0.32696032524108887,-0.46763452887535095,0.44318726658821106,-0.6647491455078125,0.5727851986885071,-0.9952532649040222,0.04340662807226181,-0.5576609373092651,-0.019329510629177094,-0.3581327795982361,0.023995602503418922,-0.47368815541267395,0.06479336321353912,-1.0028648376464844,-0.13444581627845764,-0.5196169018745422,-0.18962250649929047,-0.28970447182655334,-0.11230632662773132,-0.4421372413635254,-0.08352045714855194,-0.8933186531066895,-0.2789848744869232,-0.44447532296180725,-0.3147518038749695,-0.2533581554889679,-0.23473499715328217,-0.3918607831001282,-0.20237818360328674,-0.7269701957702637,-0.39913657307624817,-0.3791716992855072,-0.43186303973197937,-0.2282962203025818,-0.3573572635650635,-0.3390408754348755,-0.31246069073677063
1,-0.029274847358465195,0.17397473752498627,-0.2506841719150543,0.3433134853839874,-0.46854501962661743,0.46127137541770935,-0.7438541650772095,0.5936264395713806,-0.9992647767066956,0.021097010001540184,-0.33730223774909973,-0.011153741739690304,-0.15967731177806854,0.04138166084885597,-0.3364441990852356,0.05777385085821152,-0.9790428876876831,-0.16518749296665192,-0.1984872967004776,-0.18482746183872223,-0.07643068581819534,-0.08985727280378342,-0.3061034083366394,-0.06856996566057205,-0.8531573414802551,-0.3049626052379608,-0.12246628850698471,-0.3084627389907837,-0.054452117532491684,-0.21960076689720154,-0.27915874123573303,-0.19853687286376953,-0.6892432570457458,-0.4078352749347687,-0.10576490312814713,-0.40386486053466797,-0.016284996643662453,-0.3219960927963257,-0.203013077378273,-0.2829072177410126
1,-0.02847944013774395,0.18084226548671722,-0.2616842985153198,0.3478143811225891,-0.48833394050598145,0.4791409969329834,-0.7635728120803833,0.607750654220581,-0.9675180315971375,0.002655761083588004,-0.06036122515797615,-0.026624729856848717,-0.1041194349527359,0.0574161559343338,-0.3759922981262207,0.08062944561243057,-0.9669561386108398,-0.18123649060726166,0.0160659309476614,-0.16841237246990204,-0.1194726824760437,-0.07674144953489304,-0.3630359470844269,-0.06370025873184204,-0.8246352076530457,-0.3064342737197876,0.02086397260427475,-0.2743714451789856,-0.10769101977348328,-0.19262078404426575,-0.3378910422325134,-0.18679918348789215,-0.6313647627830505,-0.38917431235313416,-0.0369359590113163,-0.3670077919960022,-0.10966800153255463,-0.2957191467285156,-0.32606184482574463,-0.2629125416278839
1,-0.03548455610871315,0.17953503131866455,-0.28167784214019775,0.3496461808681488,-0.4849473237991333,0.48184189200401306,-0.7160374522209167,0.6078599095344543,-0.9933008551597595,-0.004563989117741585,-0.1088242307305336,-0.06927523016929626,-0.0878179669380188,0.013397891074419022,-0.37528809905052185,0.05556443706154823,-0.9986047744750977,-0.1811249554157257,-0.0115373395383358,-0.18938352167606354,-0.006943960208445787,-0.08342068642377853,-0.27333909273147583,-0.0657031461596489,-0.8553740978240967,-0.307012677192688,-0.01274774968624115,-0.2918655276298523,-0.03123086504638195,-0.199464350938797,-0.2716185450553894,-0.1855643093585968,-0.6593682765960693,-0.39258652925491333,-0.0618937648832798,-0.37466442584991455,-0.0345478355884552,-0.29622194170951843,-0.2226741760969162,-0.26324543356895447
1,0.017541348934173584,0.1716216653585434,-0.12430697679519653,0.34010812640190125,-0.2628016471862793,0.48467299342155457,-0.4486718773841858,0.6237548589706421,-0.9237006306648254,0.00887772161513567,0.0034227967262268066,-0.07910086959600449,0.04017382860183716,0.015236755833029747,-0.25273531675338745,0.0705757662653923,-0.9228676557540894,-0.16577260196208954,0.0531277060508728,-0.20001740753650665,0.06556719541549683,-0.0886259377002716,-0.19435405731201172,-0.0687987208366394,-0.7855644822120667,-0.29008084535598755,0.07240802049636841,-0.29924607276916504,0.05553632974624634,-0.20268958806991577,-0.192088782787323,-0.18322598934173584,-0.5954688787460327,-0.37671130895614624,0.027789175510406494,-0.37191662192344666,0.040949881076812744,-0.29801756143569946,-0.16818851232528687,-0.2652537524700165
1,-0.07696996629238129,0.14506588876247406,-0.18337225914001465,0.2921818196773529,-0.18297654390335083,0.44789040088653564,-0.11316275596618652,0.6022772789001465,-1.004015326499939,0.026375891640782356,-0.7624129056930542,-0.008704662322998047,-0.5316270589828491,-0.007406397257000208,-0.4095304608345032,0.004797996487468481,-0.9974156022071838,-0.15287427604198456,-0.752314567565918,-0.16972661018371582,-0.5703209042549133,-0.15389838814735413,-0.4519846439361572,-0.15268465876579285,-0.8888295292854309,-0.2797072231769562,-0.6689764857292175,-0.3005645275115967,-0.508307933807373,-0.2692951560020447,-0.41636359691619873,-0.25190651416778564,-0.7480413913726807,-0.3688555657863617,-0.5609381794929504,-0.3946089446544647,-0.41760891675949097,-0.3675931990146637,-0.36670708656311035,-0.34950241446495056
1,0.06514214724302292,0.16049951314926147,0.040353305637836456,0.3521328568458557,0.08056046068668365,0.5042233467102051,0.09588637948036194,0.6504635214805603,-0.8281407952308655,0.14795982837677002,-0.2514006793498993,0.03158922865986824,-0.12261229753494263,0.07686659693717957,-0.2686631977558136,0.13043387234210968,-0.9044748544692993,-0.03368130698800087,-0.19916287064552307,-0.1360914558172226,-0.09647245705127716,-0.06332807242870331,-0.2705935835838318,-0.024370530620217323,-0.8555216789245605,-0.18212716281414032,-0.18424318730831146,-0.2553374767303467,-0.11735470592975616,-0.18224211037158966,-0.29129499197006226,-0.14392417669296265,-0.7531572580337524,-0.29695969820022583,-0.23291228711605072,-0.35097479820251465,-0.14443360269069672,-0.292734831571579,-0.2782554030418396,-0.24863938987255096
1,0.03609669208526611,0.15652622282505035,-0.028736742213368416,0.3476996123790741,-0.016725758090615273,0.5005872845649719,-0.00838484987616539,0.6485390663146973,-0.8938540816307068,0.1354665607213974,-0.2916603982448578,0.02212231047451496,-0.12463219463825226,0.05096396058797836,-0.2507926821708679,0.09208481758832932,-0.963134765625,-0.03979344293475151,-0.27887392044067383,-0.13191042840480804,-0.12647049129009247,-0.06808489561080933,-0.27713388204574585,-0.04399779438972473,-0.9020271897315979,-0.1896781176328659,-0.2661808729171753,-0.2532593607902527,-0.14606572687625885,-0.18639801442623138,-0.2845213711261749,-0.15885813534259796,-0.7785319089889526,-0.3086172044277191,-0.28339603543281555,-0.35035020112991333,-0.15551675856113434,-0.2970409691333771,-0.2625967562198639,-0.25964418053627014
1,0.022510850802063942,0.15663638710975647,-0.042742304503917694,0.35023701190948486,-0.06508034467697144,0.5076208710670471,-0.07141917943954468,0.6597042679786682,-0.9200066328048706,0.13335399329662323,-0.33949244022369385,0.07634460180997849,-0.15191112458705902,0.07195524126291275,-0.20948456227779388,0.08509384840726852,-0.9758443832397461,-0.040032051503658295,-0.2983047366142273,-0.09765185415744781,-0.14766371250152588,-0.06229337677359581,-0.22886092960834503,-0.05263357236981392,-0.8996281027793884,-0.1860399842262268,-0.259095162153244,-0.22978870570659637,-0.1460181027650833,-0.1835690587759018,-0.2517199218273163,-0.171011820435524,-0.7582287788391113,-0.30259969830513,-0.2627260088920593,-0.341480553150177,-0.142777219414711,-0.302044540643692,-0.23721902072429657,-0.2786113917827606
1,0.06229336932301521,0.16971169412136078,0.03516578674316406,0.380429208278656,0.033946990966796875,0.5458688139915466,0.03318246081471443,0.7020642757415771,-0.8323952555656433,0.1716814488172531,-0.4118083417415619,0.13300494849681854,-0.43028196692466736,0.16614361107349396,-0.6055021286010742,0.21510374546051025,-0.940342903137207,-0.014023028314113617,-0.4749879837036133,-0.046060964465141296,-0.5493485331535339,0.0026878558564931154,-0.7225408554077148,0.03823581337928772,-0.9300282597541809,-0.16394180059432983,-0.5432364344596863,-0.18396569788455963,-0.6418803334236145,-0.14286476373672485,-0.86463862657547,-0.1163504421710968,-0.8587496876716614,-0.2793598175048828,-0.6398448944091797,-0.2977113425731659,-0.6785430908203125,-0.2677905857563019,-0.852482795715332,-0.24802258610725403
1,0.1118679791688919,0.16841687262058258,0.14432065188884735,0.3774428963661194,0.20852646231651306,0.5519503355026245,0.2458089292049408,0.7151833772659302,-0.6173381805419922,0.1973826289176941,-0.2787225842475891,0.11866693943738937,-0.264148473739624,0.16279302537441254,-0.408180296421051,0.2168227881193161,-0.7371156811714172,0.020080478861927986,-0.32938870787620544,-0.045485712587833405,-0.38657400012016296,0.009983669966459274,-0.5624379515647888,0.05036196857690811,-0.7545181512832642,-0.12596791982650757,-0.36189067363739014,-0.17696548998355865,-0.4106115400791168,-0.1273898035287857,-0.5899763703346252,-0.09164214134216309,-0.7214462161064148,-0.23425357043743134,-0.45007434487342834,-0.285754919052124,-0.4563366174697876,-0.25360798835754395,-0.6016339659690857,-0.2276059240102768
1,0.12843410670757294,0.16670498251914978,0.21062199771404266,0.39894986152648926,0.31433454155921936,0.5898655652999878,0.36560454964637756,0.7495509386062622,-0.37767666578292847,0.22207044064998627,-0.14295275509357452,0.17103511095046997,-0.16113188862800598,0.2145700603723526,-0.2851234972476959,0.27683791518211365,-0.5284923315048218,0.04879624396562576,-0.21216927468776703,0.004913474433124065,-0.2500808537006378,0.05590754747390747,-0.37014007568359375,0.09913976490497589,-0.6036227941513062,-0.09242384880781174,-0.30695635080337524,-0.1267147958278656,-0.33995115756988525,-0.08063776791095734,-0.4729096591472626,-0.04428081586956978,-0.6399531364440918,-0.1995556801557541,-0.47012004256248474,-0.24633890390396118,-0.4588392376899719,-0.21637168526649475,-0.5424269437789917,-0.1859768033027649
1,0.1613616943359375,0.17895008623600006,0.4033443331718445,0.38239622116088867,0.615058958530426,0.5533813238143921,0.7091318964958191,0.6897748708724976,0.34910741448402405,0.15224623680114746,0.23407603800296783,0.13351619243621826,0.034424327313899994,0.18341603875160217,-0.1115330383181572,0.23299309611320496,0.33874282240867615,-0.044680215418338776,0.11702910810709,-0.047530896961688995,-0.11959242075681686,0.008449668996036053,-0.2618267238140106,0.0451154001057148,0.2486722320318222,-0.1915818452835083,0.03294633701443672,-0.18561428785324097,-0.16433550417423248,-0.13914136588573456,-0.29333198070526123,-0.10541628301143646,0.14574818313121796,-0.2917071282863617,-0.02573925442993641,-0.30619341135025024,-0.1611933559179306,-0.28100648522377014,-0.2515382468700409,-0.2620164453983307
1,0.1916479468345642,0.1579977571964264,0.4610201418399811,0.3594921827316284,0.6322896480560303,0.5351507067680359,0.6687164306640625,0.6963202357292175,0.4013267755508423,0.13442258536815643,0.2599489986896515,0.14247222244739532,-0.016567319631576538,0.19228418171405792,-0.24467378854751587,0.234981507062912,0.3128162622451782,-0.0534508042037487,0.12658296525478363,-0.03576020151376724,-0.12230850756168365,0.012071792967617512,-0.3114527463912964,0.03960862383246422,0.19429583847522736,-0.18819016218185425,0.04041782766580582,-0.17112304270267487,-0.18022869527339935,-0.11925174295902252,-0.3281500041484833,-0.0860942155122757,0.08391357958316803,-0.2856746017932892,-0.04283528029918671,-0.30272725224494934,-0.18458721041679382,-0.2791014015674591,-0.29140138626098633,-0.2580296993255615
1,0.03451560437679291,0.1872534453868866,-0.010958951897919178,0.37127628922462463,0.024619832634925842,0.5373697876930237,0.15711504220962524,0.6850310564041138,-0.21655744314193726,0.20983348786830902,-0.6039509773254395,0.2816619873046875,-0.381298303604126,0.25316181778907776,-0.16288331151008606,0.22409601509571075,-0.36423492431640625,0.032577794045209885,-0.7835675477981567,0.12710212171077728,-0.49431341886520386,0.09693549573421478,-0.2604547441005707,0.06618976593017578,-0.49044081568717957,-0.11639668047428131,-0.842190682888031,-0.040334366261959076,-0.5782917141914368,-0.0662163570523262,-0.33881333470344543,-0.08748553693294525,-0.5976899266242981,-0.24489784240722656,-0.8511680364608765,-0.23760677874088287,-0.6900522708892822,-0.27598267793655396,-0.5335610508918762,-0.3134728670120239
1,0.04342986270785332,0.1668005734682083,0.05346554145216942,0.3725714087486267,0.1355043202638626,0.5447155833244324,0.20522908866405487,0.7007807493209839,-0.7124365568161011,0.17495842278003693,-0.32147708535194397,0.13021709024906158,-0.2668243646621704,0.1591588705778122,-0.3851257860660553,0.19579990208148956,-0.7948533296585083,-0.014219284057617188,-0.2682015895843506,-0.0401071272790432,-0.20836016535758972,0.011511938646435738,-0.32214072346687317,0.03581526502966881,-0.7628659605979919,-0.16211038827896118,-0.2597350478172302,-0.18175923824310303,-0.23484624922275543,-0.13169288635253906,-0.37987661361694336,-0.10524624586105347,-0.6815505623817444,-0.2688756585121155,-0.28792449831962585,-0.29551947116851807,-0.2313295155763626,-0.2605934143066406,-0.3413912057876587,-0.23666292428970337
1,-0.012573466636240482,0.15949107706546783,-0.0645843967795372,0.3385641276836395,-0.04246947169303894,0.49944958090782166,0.00967497006058693,0.6533026695251465,-0.9563367366790771,0.11447901278734207,-0.4442145526409149,0.06288953870534897,-0.2595255374908447,0.07274077087640762,-0.30595284700393677,0.09783128648996353,-0.9901188015937805,-0.06864329427480698,-0.44481390714645386,-0.10944312065839767,-0.2868199050426483,-0.07225276529788971,-0.3426062762737274,-0.05845658481121063,-0.8986100554466248,-0.21282601356506348,-0.40008118748664856,-0.2502155005931854,-0.27720552682876587,-0.2030956745147705,-0.3348290026187897,-0.17903153598308563,-0.7546887397766113,-0.3208629786968231,-0.4014861285686493,-0.3466571569442749,-0.27237993478775024,-0.31081703305244446,-0.31096312403678894,-0.28753435611724854
1,-0.023301787674427032,0.15303440392017365,-0.1247003823518753,0.33122506737709045,-0.1452002376317978,0.47853419184684753,-0.18016670644283295,0.6150735020637512,-0.9483225345611572,0.09534299373626709,-0.41651517152786255,0.004165957681834698,-0.21964654326438904,0.06534113734960556,-0.3082812428474426,0.1253441572189331,-0.9962430000305176,-0.07678891718387604,-0.38168200850486755,-0.1521548479795456,-0.18887126445770264,-0.07019511610269547,-0.27370619773864746,-0.030789745971560478,-0.9292984008789062,-0.22037483751773834,-0.3607206642627716,-0.28044500946998596,-0.20074886083602905,-0.20323191583156586,-0.2862001359462738,-0.1636165976524353,-0.810111939907074,-0.336774080991745,-0.3730253577232361,-0.37987738847732544,-0.21732600033283234,-0.32311803102493286,-0.2877250015735626,-0.28140944242477417
1,-0.0020316406153142452,0.17435553669929504,-0.10386309772729874,0.3573962450027466,-0.13433708250522614,0.4932972490787506,-0.1380624920129776,0.6334161162376404,-0.920134961605072,0.12309850752353668,-0.43312156200408936,-0.0001240347628481686,-0.22639012336730957,0.07004743814468384,-0.33069127798080444,0.15301984548568726,-0.999818742275238,-0.04475162550806999,-0.3998924195766449,-0.15223948657512665,-0.1668066531419754,-0.06705544143915176,-0.2931523621082306,-0.01206752099096775,-0.9547602534294128,-0.18904663622379303,-0.39452415704727173,-0.2771992087364197,-0.2065182775259018,-0.19717228412628174,-0.3102015256881714,-0.136783629655838,-0.8492802977561951,-0.3022756278514862,-0.39758220314979553,-0.3674090504646301,-0.21746981143951416,-0.3121086657047272,-0.30126655101776123,-0.255014032125473
